Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
dominus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	269	ī	dominī	ī					i	i				
dominus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	269	ōrum	dominōrum	ōrum	i	i	i	i	i	i	i	i	i	i
dominus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	269	ō	dominō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
dominus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	269	ī	dominī	ī	s				i	i	i	i	i	
dominus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	269	um	dominum	um	um	um	um	um	um	um	um	um	um	um
dominus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	269	īs	dominīs	īs	i	i	i	i	i	i	i	i	i	i
domus:Nom.Sg	4	f	Nom.Sg	Nom	Sg	946	us	domus	us	u	u	u	u	u	u	u	um	um	um
domus:Abl.Pl	4	f	Abl.Pl	Abl	Pl	946	ibus	domibus	ibus	i		i	i	i					
domus:Dat.Sg	4	f	Dat.Sg	Dat	Sg	946	uī	domuī	uī	u	u	u	u	u	u	u	um	um	um
domus:Acc.Pl	4	f	Acc.Pl	Acc	Pl	946	ūs	domūs	ūs	us	u	u	u	u	u		u	u	um
domus:Gen.Sg	4	f	Gen.Sg	Gen	Sg	946	ūs	domūs	ūs	u	u	u	u	u	u		u	u	um
domus:Gen.Pl	4	f	Gen.Pl	Gen	Pl	946	uum	domuum	uum	i		i	i	i	i	i	i	i	i
domus:Abl.Sg	4	f	Abl.Sg	Abl	Sg	946	ū	domū	ū	u	u	u	u	u	u	u	u	um	um
domus:Nom.Pl	4	f	Nom.Pl	Nom	Pl	946	ūs	domūs	ūs	us	u	u	u	u					
domus:Acc.Sg	4	f	Acc.Sg	Acc	Sg	946	um	domum	um	um	um	um	um	um	um	um	um	um	um
domus:Dat.Pl	4	f	Dat.Pl	Dat	Pl	946	ibus	domibus	ibus	i	i	i	i	i	i	i	i	i	i
donum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	195	um	dōnum	um	u	um	u	u	u	u	u	u	u	um
donum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	195	īs	dōnīs	īs	i	i	i	i	i					
donum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	195	ō	dōnō	ō										
donum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	195	a	dōna	a	a	a	a	a	a	a	a	a	a	a
donum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	195	ī	dōnī	ī										
donum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	195	ōrum	dōnōrum	ōrum										
donum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	195	ō	dōnō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
donum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	195	a	dōna	a	a	a								
donum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	195	um	dōnum	um	um	um	um	um	um	um	um	um	um	um
donum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	195	īs	dōnīs	īs		a	a	a	a	a	a	a	a	a
dux:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	480		dux											
dux:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	480	ibus	ducibus	ibus	iu	i	i	i	i	i	i	i	i	i
dux:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	480	ī	ducī	ī	i	i	i	i	i	i	i	i	i	i
dux:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	480	ēs	ducēs	ēs	ēs	e	i	i	i	i	i	i	i	i
dux:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	480	is	ducis	is	is	i	i	i	i	i	i	i	i	i
dux:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	480	um	ducum	um	i	i	i	i	i	i	i	i	i	i
dux:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	480	e	duce	e	e	e	e	e	e	e	e	e	e	e
dux:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	480	ēs	ducēs	ēs	es	i	i	i	i	i	i	i	i	i
dux:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	480	em	ducem	em	em	em	em	em	em	em	em	em	em	em
dux:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	480	ibus	ducibus	ibus	i	i	i	i	i	i	i	i	i	
effigies:Nom.Sg	5	f	Nom.Sg	Nom	Sg	69	ēs	effigiēs	ēs	e	e	e	e	i	i	i	i	i	i
effigies:Abl.Pl	5	f	Abl.Pl	Abl	Pl	69	ēbus	effigiēbus	ēbus	i	i	i	i	i	i	i			a
effigies:Dat.Sg	5	f	Dat.Sg	Dat	Sg	69	ēī	effigiēī	ēī	ē	i	i	i	i	i		i	i	
effigies:Acc.Pl	5	f	Acc.Pl	Acc	Pl	69	ēs	effigiēs	ēs	ēs						a	a	a	a
effigies:Gen.Sg	5	f	Gen.Sg	Gen	Sg	69	ēī	effigiēī	ēī	ie	i	i	i	i	i	i	i	i	i
effigies:Gen.Pl	5	f	Gen.Pl	Gen	Pl	69	ērum	effigiērum	ērum	i	i	i	i	i					a
effigies:Abl.Sg	5	f	Abl.Sg	Abl	Sg	69	ē	effigiē	ē	e	e	e	e	e	e	e	i	i	i
effigies:Nom.Pl	5	f	Nom.Pl	Nom	Pl	69	ēs	effigiēs	ēs	ēs	i	i	i	i	i		i		a
effigies:Acc.Sg	5	f	Acc.Sg	Acc	Sg	69	em	effigiem	em	em	em	em	em	em	em	e	e	e	e
effigies:Dat.Pl	5	f	Dat.Pl	Dat	Pl	69	ēbus	effigiēbus	ēbus	i	i	i			a	a	a	a	a
epulae:Nom.Sg	1	f	Nom.Sg	Nom	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Abl.Pl	1	f	Abl.Pl	Abl	Pl	93	īs	epulīs	īs	i			a	a	a	a	a	a	a
epulae:Dat.Sg	1	f	Dat.Sg	Dat	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Acc.Pl	1	f	Acc.Pl	Acc	Pl	93	ās	epulās	ās	a	a	a	a	a	a	a	a	a	a
epulae:Gen.Sg	1	f	Gen.Sg	Gen	Sg	93				ae	a	a	a	a	a	a	a	a	a
epulae:Gen.Pl	1	f	Gen.Pl	Gen	Pl	93	ārum	epulārum	ārum	a	a	a	a	a	a	a	a	a	a
epulae:Abl.Sg	1	f	Abl.Sg	Abl	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Nom.Pl	1	f	Nom.Pl	Nom	Pl	93	ae	epulae	ae	a	a	a	a	a	a	a	a	a	a
epulae:Acc.Sg	1	f	Acc.Sg	Acc	Sg	93				am	am	am	am	am	a	a	a	a	a
epulae:Dat.Pl	1	f	Dat.Pl	Dat	Pl	93	īs	epulīs	īs		a	a	a	a	a	a	a	a	a
eques:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	526		eques											
eques:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	526	ibus	equitibus	ibus	i	i	i	i	i	i	i	i	i	i
eques:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	526	ī	equitī	ī	i	i	i	i	i	i	i	i	i	i
eques:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	526	ēs	equitēs	ēs	ēs	e	i	i	i	i	i	i	i	i
eques:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	526	is	equitis	is	is	i	i	i	i	i	i	i	i	i
eques:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	526	um	equitum	um	i	i	i	i	i	i	i	i	i	i
eques:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	526	e	equite	e	e	e	e	e	e	e	e	e	e	e
eques:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	526	ēs	equitēs	ēs	es	i	i	i	i	i	i	i	i	i
eques:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	526	em	equitem	em	em	em	em	em	em	em	em	em	em	em
eques:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	526	ibus	equitibus	ibus	i	i	i	i	i	i	i	i	i	
equus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	411	us	equus	us	u	u	u	u	u	u	u	u	um	um
equus:Abl.Pl	2	m	Abl.Pl	Abl	Pl	411	īs	equīs	īs	i	i	i	i	i	i	i	i	i	
equus:Dat.Sg	2	m	Dat.Sg	Dat	Sg	411	ō	equō	ō	u		i		i	i				
equus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	411	ōs	equōs	ōs	s									
equus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	411	ī	equī	ī										
equus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	411	ōrum	equōrum	ōrum	i	i	i	i	i	i	i	i	i	i
equus:Abl.Sg	2	m	Abl.Sg	Abl	Sg	411	ō	equō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
equus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	411	ī	equī	ī					i				i	
equus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	411	um	equum	um	um	um	um	um	um	um	um	um	um	um
equus:Dat.Pl	2	m	Dat.Pl	Dat	Pl	411	īs	equīs	īs	i	i								
error:Nom.Sg	3	m	Nom.Sg	Nom	Sg	127		error											
error:Abl.Pl	3	m	Abl.Pl	Abl	Pl	127	ibus	errōribus	ibus	i	i	i	i	i	i	i	i	i	i
error:Dat.Sg	3	m	Dat.Sg	Dat	Sg	127	ī	errōrī	ī	i	i	i	i	i	i	i	i	i	i
error:Acc.Pl	3	m	Acc.Pl	Acc	Pl	127	ēs	errōrēs	ēs	ēs									
error:Gen.Sg	3	m	Gen.Sg	Gen	Sg	127	is	errōris	is	is	i	i	i	i	i	i	i	i	i
error:Gen.Pl	3	m	Gen.Pl	Gen	Pl	127	um	errōrum	um	i	i	i	i	i	i	i	i	i	i
error:Abl.Sg	3	m	Abl.Sg	Abl	Sg	127	e	errōre	e	e	e	e	e	e	e	e	e	e	e
error:Nom.Pl	3	m	Nom.Pl	Nom	Pl	127	ēs	errōrēs	ēs	es	i	i	i	i	i	i	i	i	i
error:Acc.Sg	3	m	Acc.Sg	Acc	Sg	127	em	errōrem	em	em	em	em	em	em	em	em	em	em	em
error:Dat.Pl	3	m	Dat.Pl	Dat	Pl	127	ibus	errōribus	ibus	i	i								
exemplum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	286	um	exemplum	um	um	um	u	u	u	u	u	u	um	um
exemplum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	286	īs	exemplīs	īs	i	i	i	i	i	i				
exemplum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	286	ō	exemplō	ō										
exemplum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	286	a	exempla	a	a	a	a	a		a	a	a	a	a
exemplum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	286	ī	exemplī	ī	i									
exemplum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	286	ōrum	exemplōrum	ōrum										
exemplum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	286	ō	exemplō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exemplum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	286	a	exempla	a	a	a								
exemplum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	286	um	exemplum	um	um	um	um	um	um	um	um	um	um	um
exemplum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	286	īs	exemplīs	īs		a	a	a	a	a	a	a	a	a
exiguus:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	124	us	exiguus	us	u	u	u	u	u	u	u	u	um	um
exiguus:Abl.Pl	2	mh	Abl.Pl	Abl	Pl	124	īs	exiguīs	īs	i	i	i	i	i	i	i	i	i	
exiguus:Dat.Sg	2	mh	Dat.Sg	Dat	Sg	124	ō	exiguō	ō	u		i		i	i	i			
exiguus:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	124	ōs	exiguōs	ōs	s				i	i				
exiguus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	124	ī	exiguī	ī										
exiguus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	124	ōrum	exiguōrum	ōrum	i	i	i	i	i	i	i	i	i	i
exiguus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	124	ō	exiguō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exiguus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	124	ī	exiguī	ī	s		i		i	i	i	i	i	
exiguus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	124	um	exiguum	um	um	um	um	um	um	um	um	um	um	um
exiguus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	124	īs	exiguīs	īs	i	i	i	i	i	i	i	i	i	i
exitium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	122	um	exitium	um	um	um	u	u	u	u	u	um	um	um
exitium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	122	īs	exitiīs	īs	i	i	i	i	i	i				
exitium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	122	ō	exitiō	ō										
exitium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	122	a	exitia	a	a	a	a	a	a	a	a	a	a	a
exitium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	122	ī	exitiī	ī	i									
exitium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	122	ōrum	exitiōrum	ōrum										
exitium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	122	ō	exitiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exitium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	122	a	exitia	a	a	a								
exitium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	122	um	exitium	um	um	um	um	um	um	um	um	um	um	um
exitium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	122	īs	exitiīs	īs		a	a	a	a	a	a	a	a	a
exitus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	146	us	exitus	us	u	u	u	u	u	u	um	um	um	um
exitus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	146	ibus	exitibus	ibus	u		i	i	i	s			o	
exitus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	146	uī	exituī	uī	u	u	u	u	u	u	u	um	um	um
exitus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	146	ūs	exitūs	ūs	us	u	u	u	u	u	u	u	um	um
exitus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	146	ūs	exitūs	ūs	u	u	u	u	u	u	u	u	um	um
exitus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	146	uum	exituum	uum	i		i	i	i	i	i	i	i	i
exitus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	146	ū	exitū	ū	u	u	u	u	u	u	u	um	um	um
exitus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	146	ūs	exitūs	ūs	us	u	u	u	u				u	u
exitus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	146	um	exitum	um	um	um	um	um	um	um	um	um	um	um
exitus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	146	ibus	exitibus	ibus	i	i	i	i	i	i	i	i	i	i
exsilium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	165	um	exsilium	um	um	um	u	u	u	u	u	um	um	um
exsilium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	165	īs	exsiliīs	īs	i	i	i	i	i	i				
exsilium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	165	ō	exsiliō	ō										
exsilium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	165	a	exsilia	a	a	a	a	a	a	a	a	a	a	a
exsilium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	165	ī	exsiliī	ī	i									
exsilium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	165	ōrum	exsiliōrum	ōrum										
exsilium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	165	ō	exsiliō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
exsilium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	165	a	exsilia	a	a	a								
exsilium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	165	um	exsilium	um	um	um	um	um	um	um	um	um	um	um
exsilium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	165	īs	exsiliīs	īs		a	a	a	a	a	a	a	a	a
exsul:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	81		exsul											
exsul:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	81	ibus	exsulibus	ibus	iu	i	i	i	i	i	i	i	i	i
exsul:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	81	ī	exsulī	ī	i	i	i	i	i	i	i	i	i	i
exsul:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	81	ēs	exsulēs	ēs	ēs	e	i	i	i	i	i	i	i	i
exsul:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	81	is	exsulis	is	is	i	i	i	i	i	i	i	i	i
exsul:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	81	um	exsulum	um	i	i	i	i	i	i	i	i	i	i
exsul:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	81	e	exsule	e	e	e	e	e	e	e	e	e	e	e
exsul:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	81	ēs	exsulēs	ēs	ēs	i	i	i	i	i	i	i	i	i
exsul:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	81	em	exsulem	em	em	em	em	em	em	em	em	em	em	em
exsul:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	81	ibus	exsulibus	ibus	i	i	i	i	i	i	i	i	i	i
fabula:Nom.Sg	1	f	Nom.Sg	Nom	Sg	64	a	fābula	a	a	a	a	a	a	a	a	a	a	a
fabula:Abl.Pl	1	f	Abl.Pl	Abl	Pl	64	īs	fābulīs	īs	i	i		a	a	a	a	a	a	a
fabula:Dat.Sg	1	f	Dat.Sg	Dat	Sg	64	ae	fābulae	ae	ae	a	a	a	a	a	a	a	a	a
fabula:Acc.Pl	1	f	Acc.Pl	Acc	Pl	64	ās	fābulās	ās	a	a	a	a	a	a	a	a	a	a
fabula:Gen.Sg	1	f	Gen.Sg	Gen	Sg	64	ae	fābulae	ae	ae	a	a	a	a	a	a	a	a	a
fabula:Gen.Pl	1	f	Gen.Pl	Gen	Pl	64	ārum	fābulārum	ārum		a	a	a	a	a	a	a	a	a
fabula:Abl.Sg	1	f	Abl.Sg	Abl	Sg	64	ā	fābulā	ā	a	a	a	a	a	a	a	a	a	a
fabula:Nom.Pl	1	f	Nom.Pl	Nom	Pl	64	ae	fābulae	ae	a	a	a	a	a	a	a	a	a	a
fabula:Acc.Sg	1	f	Acc.Sg	Acc	Sg	64	am	fābulam	am	am	am	am	am	am	am	a	a	a	a
fabula:Dat.Pl	1	f	Dat.Pl	Dat	Pl	64	īs	fābulīs	īs		a	a	a	a	a	a	a	a	a
facies:Nom.Sg	5	f	Nom.Sg	Nom	Sg	202	ēs	faciēs	ēs	e	e	e	e	e	i	i	i	i	i
facies:Abl.Pl	5	f	Abl.Pl	Abl	Pl	202	ēbus	faciēbus	ēbus	i	i	i	i	i	i	i	i		a
facies:Dat.Sg	5	f	Dat.Sg	Dat	Sg	202	ēī	faciēī	ēī	ē	i	i	i	i	i	i	i	i	
facies:Acc.Pl	5	f	Acc.Pl	Acc	Pl	202	ēs	faciēs	ēs	ēs	e	i						a	a
facies:Gen.Sg	5	f	Gen.Sg	Gen	Sg	202	ēī	faciēī	ēī	ī	i	i	i	i	i	i	i	i	i
facies:Gen.Pl	5	f	Gen.Pl	Gen	Pl	202	ērum	faciērum	ērum	ī	i	i	i	i	i				a
facies:Abl.Sg	5	f	Abl.Sg	Abl	Sg	202	ē	faciē	ē	e	e	e	e	e	e	e	i	i	i
facies:Nom.Pl	5	f	Nom.Pl	Nom	Pl	202	ēs	faciēs	ēs	ēs	i	i	i	i	i	i	i		a
facies:Acc.Sg	5	f	Acc.Sg	Acc	Sg	202	em	faciem	em	em	em	em	em	em	em	e	e	e	e
facies:Dat.Pl	5	f	Dat.Pl	Dat	Pl	202	ēbus	faciēbus	ēbus	i	i	i			a	a	a	a	a
facinus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	191		facinus											
facinus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	191	ibus	facinoribus	ibus	iu	i	i	i	i	i				
facinus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	191	ī	facinorī	ī	i							i	i	
facinus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	191	a	facinora	a	a	a	a	a	a	a	a	a	a	a
facinus:Gen.Sg	3	n	Gen.Sg	Gen	Sg	191	is	facinoris	is	is	i	i		i	i	i	i	i	i
facinus:Gen.Pl	3	n	Gen.Pl	Gen	Pl	191	um	facinorum	um										
facinus:Abl.Sg	3	n	Abl.Sg	Abl	Sg	191	e	facinore	e	e	e	e	e	e	e	e	e	e	e
facinus:Nom.Pl	3	n	Nom.Pl	Nom	Pl	191	a	facinora	a	a	a								
facinus:Acc.Sg	3	n	Acc.Sg	Acc	Sg	191		facinus		m	m	m	m	em	em	em	em	em	em
facinus:Dat.Pl	3	n	Dat.Pl	Dat	Pl	191	ibus	facinoribus	ibus			a	a	a	a	a	a	a	a
factum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	188	um	factum	um	um	um	u	u	u	u	u	um	um	um
factum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	188	īs	factīs	īs	i	i	i	i	i	i				
factum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	188	ō	factō	ō										
factum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	188	a	facta	a	a	a	a	a		a	a	a	a	a
factum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	188	ī	factī	ī										
factum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	188	ōrum	factōrum	ōrum										
factum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	188	ō	factō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
factum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	188	a	facta	a	a	a								
factum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	188	um	factum	um	um	um	um	um	um	um	um	um	um	um
factum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	188	īs	factīs	īs		a	a	a	a	a	a	a	a	a
fama:Nom.Sg	1	f	Nom.Sg	Nom	Sg	425	a	fāma	a	a	a	a	a	a	a	a	a	a	a
fama:Abl.Pl	1	f	Abl.Pl	Abl	Pl	425	īs	fāmīs	īs	i	i	i	a	a	a	a	a	a	a
fama:Dat.Sg	1	f	Dat.Sg	Dat	Sg	425	ae	fāmae	ae	ae	a	a	a	a	a	a	a	a	a
fama:Acc.Pl	1	f	Acc.Pl	Acc	Pl	425	ās	fāmās	ās	a	a	a	a	a	a	a	a	a	a
fama:Gen.Sg	1	f	Gen.Sg	Gen	Sg	425	ae	fāmae	ae	ae	a	a	a	a	a	a	a	a	a
fama:Gen.Pl	1	f	Gen.Pl	Gen	Pl	425	ārum	fāmārum	ārum	a	a	a	a	a	a	a	a	a	a
fama:Abl.Sg	1	f	Abl.Sg	Abl	Sg	425	ā	fāmā	ā	a	a	a	a	a	a	a	a	a	a
fama:Nom.Pl	1	f	Nom.Pl	Nom	Pl	425	ae	fāmae	ae	a	a	a	a	a	a	a	a	a	a
fama:Acc.Sg	1	f	Acc.Sg	Acc	Sg	425	am	fāmam	am	am	am	am	am	am	am	a	a	a	a
fama:Dat.Pl	1	f	Dat.Pl	Dat	Pl	425	īs	fāmīs	īs		a	a	a	a	a	a	a	a	a
fames:Nom.Sg	3	f	Nom.Sg	Nom	Sg	127	ēs	famēs	ēs										
fames:Abl.Pl	3	f	Abl.Pl	Abl	Pl	127	ibus	famibus	ibus	i	i	i	i	i	i	i	i	i	i
fames:Dat.Sg	3	f	Dat.Sg	Dat	Sg	127	ī	famī	ī	i	i	i	i	i	i	i	i	i	i
fames:Acc.Pl	3	f	Acc.Pl	Acc	Pl	127	ēs	famēs	ēs	ēs	i	i	i	i	i	i	i	i	i
fames:Gen.Sg	3	f	Gen.Sg	Gen	Sg	127	is	famis	is	is	i	i	i	i	i	i	i	i	i
fames:Gen.Pl	3	f	Gen.Pl	Gen	Pl	127	um	famum	um	i	i	i	i	i	i	i	i	i	i
fames:Abl.Sg	3	f	Abl.Sg	Abl	Sg	127	e	fame	e	e	e	e	e	e	e	e	e	e	e
fames:Nom.Pl	3	f	Nom.Pl	Nom	Pl	127	ēs	famēs	ēs	es	i	i	i	i	i	i	i	i	i
fames:Acc.Sg	3	f	Acc.Sg	Acc	Sg	127	em	famem	em	em	em	em	em	em	em	em	em	em	em
fames:Dat.Pl	3	f	Dat.Pl	Dat	Pl	127	ibus	famibus	ibus	i	i	i	i	i	i	i	i	i	
fastigium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	93	um	fastīgium	um	um	um	u	u	u	u	u	um	um	um
fastigium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	93	īs	fastīgiīs	īs	i	i	i	i	i	i				a
fastigium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	93	ō	fastīgiō	ō										
fastigium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	93	a	fastīgia	a	a	a	a	a	a	a	a	a	a	a
fastigium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	93	ī	fastīgiī	ī										
fastigium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	93	ōrum	fastīgiōrum	ōrum										
fastigium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	93	ō	fastīgiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
fastigium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	93	a	fastīgia	a	a	a								a
fastigium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	93	um	fastīgium	um	um	um	um	um	um	um	um	um	um	um
fastigium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	93	īs	fastīgiīs	īs		a	a	a	a	a	a	a	a	a
fatum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	424	um	fātum	um	um	um	u	u	u	u	u	um	um	um
fatum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	424	īs	fātīs	īs	i	i	i	i	i	i				a
fatum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	424	ō	fātō	ō										
fatum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	424	a	fāta	a	a	a	a	a	a	a	a	a	a	a
fatum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	424	ī	fātī	ī										
fatum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	424	ōrum	fātōrum	ōrum										
fatum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	424	ō	fātō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
fatum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	424	a	fāta	a	a	a								a
fatum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	424	um	fātum	um	um	um	um	um	um	um	um	um	um	um
fatum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	424	īs	fātīs	īs		a	a	a	a	a	a	a	a	a
favor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	56		favor											
favor:Abl.Pl	3	m	Abl.Pl	Abl	Pl	56	ibus	favōribus	ibus	iu	i	i	i	i	i	i	i	i	i
favor:Dat.Sg	3	m	Dat.Sg	Dat	Sg	56	ī	favōrī	ī	i	i	i	i	i	i	i	i	i	i
favor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	56	ēs	favōrēs	ēs	ēs	e								
favor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	56	is	favōris	is	is	i	i	i	i	i	i	i	i	i
